target_month,port_excess_ret,long_leg_ret,short_leg_ret,gross_exposure,net_exposure,beta_exposure,betabab_exposure,max_abs_sector_net,max_sector_gross_share,turnover_cap_relaxed,turnover_relax_mult,n_long,n_short,n_positions,month,tb3ms_annual_pct,rf_monthly,month_sp,sp500_ret,benchmark_monthly,active_ret,rolling_beta_12m,drawdown,sp500_drawdown,trade_cost,borrow_cost,traded_notional,net_port_excess_ret,net_rolling_beta_12m
2025-10-31,-0.09823162730995771,-0.009148047414372473,-0.08908357989558527,1.9999999999999982,5.551115123125783e-17,5.551115123125783e-17,0.0,0.05,0.33194358470857266,False,1.0,104,105,209,2025-10-31,3.82,0.003183333333333333,2025-10-31,0.022686836730727133,0.006516666666666667,-0.10156496064329104,-0.366470922847515,-0.22967095256091308,0.0,0.0009023021406569352,0.0007489588657171855,0.8,-0.09988288831633184,-0.3666978315991513
2025-11-30,0.038323447376254316,0.029417554658131215,0.008905892718123115,1.9999999999999984,-5.551115123125783e-17,6.106226635438361e-16,-3.3306690738754696e-16,0.05,0.34752310471026054,False,1.0,104,105,209,2025-11-30,3.78,0.00315,2025-11-30,0.001299669600304032,0.006483333333333334,0.03499011404292098,-0.427955789972779,-0.200149287848981,0.0,0.0008619534802693917,0.0007363998364284105,0.8,0.03672509405955651,-0.42833201983136493
2025-12-31,0.029986582497458676,-0.0021016632892135807,0.032088245786672256,1.9999999999999984,0.0,7.771561172376096e-16,-1.1102230246251565e-16,0.05,0.34999999999999987,False,1.0,105,106,211,2025-12-31,3.59,0.0029916666666666668,2025-12-31,-0.0005241572238063874,0.006325000000000001,0.026653249164125342,-0.4532823639294358,-0.17616449848341342,-0.0005241572238063874,0.0009595321641123832,0.0007320503668558225,0.8,0.028294999966490472,-0.45350483957284565
2026-01-31,-0.011565359762069054,0.014132576122503975,-0.025697935884573028,1.9999999999999982,0.0,0.0,-7.216449660063518e-16,0.05,0.34999999999999976,False,1.0,105,103,208,2026-01-31,3.57,0.0029749999999999998,2026-01-31,0.013662990285588927,0.006308333333333333,-0.014898693095402388,-0.49043081323204,-0.1856924524432173,0.0,0.0009217270983005424,0.0007595688680079699,0.7999999999999996,-0.013246655728377566,-0.4906423305559086
2026-02-28,-0.00597336525723139,0.0011740971352408563,-0.0071474623924722425,1.9999999999999984,-5.551115123125783e-17,2.7755575615628914e-16,-5.551115123125783e-17,0.05000000000000001,0.3499999999999998,False,1.0,106,103,209,2026-02-28,3.6,0.0030000000000000005,2026-02-28,-0.008668358545790955,0.006333333333333334,-0.009306698590564724,-0.44894564424315575,-0.1905566088564944,-0.008668358545790955,0.0008602825060113618,0.0007610072486005928,0.7999999999999997,-0.0075946550118433445,-0.4490946299145688
2026-03-31,-0.022126907227963094,-0.05826106486453746,0.03613415763657436,1.9999999999999984,-5.551115123125783e-17,6.106226635438361e-16,2.220446049250313e-16,0.05000000000000001,0.3427908615036197,False,1.0,109,105,214,2026-03-31,3.61,0.0030083333333333333,2026-03-31,-0.0509327099760426,0.006341666666666667,-0.025460240561296428,-0.06652985979286812,-0.20846708767861455,-0.059159565530052305,0.0008524676307270717,0.0007489042322434832,0.8000000000000002,-0.023728279090933647,-0.06712829683611768
2026-04-30,-0.03063344440904993,0.06844571762065653,-0.09907916202970646,1.9999999999999984,0.0,5.551115123125783e-16,1.6653345369377348e-16,0.05000000000000001,0.3499999999999998,False,1.0,107,104,211,2026-04-30,3.61,0.0030083333333333333,2026-04-30,0.10423342503354505,0.006341666666666667,-0.03396677774238326,-0.16028784799466375,-0.23271446714614508,0.0,0.0008478919416070206,0.0007318888527253372,0.7999999999999994,-0.03221322520338228,-0.1602601064074768
2026-05-31,-0.019573438138709567,0.008589195151706589,-0.02816263329041615,1.9999999999999984,1.6653345369377348e-16,-1.1102230246251565e-16,0.0,0.05,0.3398768061296852,False,1.0,106,106,212,2026-05-31,3.6,0.0030000000000000005,2026-05-31,0.05147031284462078,0.006333333333333334,-0.0229067714720429,-0.2963330168455418,-0.24773288305818686,0.0,0.0007936537239173352,0.000706241682590963,0.7999999999999996,-0.021073333545217864,-0.29605206532362405
2026-06-30,0.0419443243754434,0.05021731590671314,-0.008272991531269747,1.9999999999999987,-5.551115123125783e-17,-3.3306690738754696e-16,-1.1102230246251565e-16,0.05000000000000001,0.3398716254175731,False,1.0,108,109,217,2026-06-30,3.66,0.00305,2026-06-30,-0.010646353722793878,0.006383333333333334,0.03861099104211006,-0.35089254499083533,-0.21617954708819986,-0.010646353722793878,0.0009126691204395248,0.0007622320843859839,0.7999999999999997,0.040269423170617887,-0.3504326929658044
2026-07-31,0.11348897482868828,0.016809278442660055,0.0966796963860282,1.9999999999999987,0.0,-2.7755575615628914e-16,7.216449660063518e-16,0.05,0.3499999999999998,False,1.0,107,107,214,2026-07-31,3.73,0.003108333333333333,2026-07-31,-0.001285443024471311,0.006441666666666667,0.11015564149535495,-0.4619577413754338,-0.12722456743748156,-0.011918111466136194,0.0009204398591510846,0.000744626551825514,0.7999999999999997,0.11182390841771168,-0.46147267872704173
2026-08-31,-0.0469100553998957,-2.414290723844637e-05,-0.04688591249265725,1.999999999999999,1.1102230246251565e-16,-3.885780586188048e-16,-3.3306690738754696e-16,0.05,0.33652402268004145,False,1.0,107,109,216,2026-08-31,3.72,0.0031000000000000003,2026-08-31,0.0262252794496991,0.006433333333333334,-0.05024338873322903,-0.48900706760657286,-0.1681665113306572,0.0,0.000849823209503195,0.0008766742323159813,0.7999999999999994,-0.04863655284171487,-0.4885834230806102
