target_month,port_excess_ret,long_leg_ret,short_leg_ret,gross_exposure,net_exposure,beta_exposure,betabab_exposure,max_abs_sector_net,max_sector_gross_share,turnover_cap_relaxed,turnover_relax_mult,n_long,n_short,n_positions,month,tb3ms_annual_pct,rf_monthly,month_sp,sp500_ret,benchmark_monthly,active_ret,rolling_beta_12m,drawdown,sp500_drawdown,trade_cost,borrow_cost,traded_notional,net_port_excess_ret,net_rolling_beta_12m
2024-07-31,0.03343640575040098,0.08790539598842559,-0.054468990238024616,1.9999999999999982,0.0,5.551115123125783e-16,-8.326672684688674e-16,0.05,0.21499999999999925,False,1.0,101,101,202,2024-07-31,5.2,0.004333333333333334,2024-07-31,0.011321349038912354,0.007666666666666667,0.030103072417067646,0.016246396350069445,-0.046782633189922485,0.0,0.0017409296036600126,0.0006662499999999995,1.5932894402525442,0.031029226146740967,0.016594846736861117
2024-08-31,0.018560449147776818,-0.0027623778948611647,0.02132282704263798,1.9999999999999982,-2.7755575615628914e-17,2.7755575615628914e-16,2.498001805406602e-16,0.05,0.21500000000000002,False,1.0,101,101,202,2024-08-31,5.05,0.004208333333333333,2024-08-31,0.022834688445031892,0.007541666666666667,0.015227115814443484,0.01796276226213435,-0.02909049072646619,0.0,0.002418961581462888,0.0007224298019722068,2.302733434249598,0.015419057764341722,0.01983309508581422
2024-09-30,0.020628152475533183,0.014812979999999998,0.005815172475533179,1.9999999999999998,2.7755575615628914e-17,-4.996003610813204e-16,-1.2212453270876722e-15,0.05,0.24500000000000005,False,1.0,100,102,202,2024-09-30,4.72,0.003933333333333333,2024-09-30,0.020196869910062976,0.007266666666666666,0.01729481914219985,0.07973948527767925,-0.009062421329226633,0.0,0.002265189752418233,0.0006734530249795444,2.233350657445426,0.017689509698135406,0.08230018143001994
2024-10-31,-0.016829823525670258,-0.006642709999999999,-0.010187113525670258,1.9999999999999996,8.673617379884035e-17,-1.214306433183765e-16,-3.9898639947466563e-16,0.05,0.20500000000000002,False,1.0,100,101,201,2024-10-31,4.51,0.0037583333333333336,2024-10-31,-0.009896780552817508,0.007091666666666667,-0.020163156859003592,0.15928230079523478,-0.02573972590321083,-0.009896780552817508,0.0020778891853404802,0.0006938003797653409,1.929333805171699,-0.01960151309077608,0.16685479687987184
2024-11-30,-0.0455135007827594,0.08107607684326389,-0.1265895776260233,1.9999999999999982,2.7755575615628914e-17,7.494005416219807e-16,8.326672684688674e-17,0.05,0.20726413877318384,False,1.0,101,101,202,2024-11-30,4.42,0.003683333333333333,2024-11-30,0.057301352215863854,0.007016666666666667,-0.04884683411609273,-0.07083164883661468,-0.07008172165092652,0.0,0.0021764236585026455,0.0006624842812933889,2.2282536410720377,-0.04835240872255543,-0.0677022037345539
2024-12-31,-0.011486397441570482,-0.07020013572157871,0.05871373828000823,1.999999999999998,0.0,-9.992007221626409e-16,-6.661338147750939e-16,0.05,0.27234867747555097,False,1.0,101,101,202,2024-12-31,4.27,0.003558333333333333,2024-12-31,-0.024990136563014964,0.006891666666666667,-0.014819730774903816,0.01965315282243984,-0.08076313258422485,-0.024990136563014964,0.0020570016363406305,0.0006266094511984277,2.0932845981721186,-0.01417000852910954,0.01890749847436323
2025-01-31,0.05973232166054389,0.05976627166054384,-3.39499999999429e-05,1.999999999999998,0.0,8.326672684688674e-17,-1.2490009027033011e-15,0.05,0.31500000000000006,False,1.0,102,100,202,2025-01-31,4.21,0.0035083333333333334,2025-01-31,0.027016320305765618,0.006841666666666667,0.056398988327210554,0.06288601907091823,-0.0258549803375151,0.0,0.0033911840113574295,0.0010299999999999988,3.290635570343925,0.055311137649186465,0.060867155025733435
2025-02-28,-0.009696449530825683,-0.061952083825762116,0.05225563429493642,1.9999999999999982,2.7755575615628914e-17,6.245004513516506e-16,5.828670879282072e-16,0.05,0.325660978965635,False,1.0,101,101,202,2025-02-28,4.22,0.003516666666666666,2025-02-28,-0.014242127760312417,0.00685,-0.013029782864159017,0.1297002626404985,-0.03530072835637765,-0.014242127760312306,0.0018521593558375707,0.000984583333333333,1.6001224802577316,-0.012533192219996585,0.12580358708120645
2025-03-31,0.03438378267950263,-0.062106387320497135,0.09649016999999974,1.9999999999999982,0.0,-2.7755575615628914e-17,-4.996003610813204e-16,0.05,0.265,False,1.0,102,100,202,2025-03-31,4.2,0.0035,2025-03-31,-0.05754471408178685,0.006833333333333334,0.031050449346169295,-0.052939097426435655,-0.0021307182491088206,-0.07096728267221575,0.002207263258127973,0.0010329166666666655,1.9623628823423158,0.031143602754707993,-0.053817642349597676
2025-04-30,-0.04201809170669814,-0.031160801706698046,-0.010857290000000096,1.9999999999999991,7.494005416219807e-16,1.5543122344752192e-15,6.661338147750939e-16,0.05,0.265,False,1.0,102,100,202,2025-04-30,4.21,0.0035083333333333334,2025-04-30,-0.007624936518260461,0.006841666666666667,-0.04535142504003147,-0.05767865346145951,-0.04405928124101477,-0.07805109816522704,0.002047998488205246,0.0009524999999999998,1.8589410833447602,-0.04501859019490339,-0.06056749412381477
2025-05-31,-0.017635076708152002,0.058457843291847965,-0.07609291999999997,1.9999999999999982,0.0,-1.942890293094024e-16,-4.718447854656915e-16,0.05,0.30500000000000005,False,1.0,102,100,202,2025-05-31,4.25,0.003541666666666667,2025-05-31,0.06152384783069298,0.006875000000000001,-0.020968410041485336,-0.1258159978231291,-0.060917369144775524,-0.021329254221070015,0.0021241323268111575,0.0010641666666666664,1.904095527580384,-0.02082337570162983,-0.12770637501525722
2025-06-30,-0.03964361852843018,0.026600871471569826,-0.06624449,1.999999999999998,0.0,-2.220446049250313e-16,-4.163336342344337e-17,0.05,0.31500000000000006,False,1.0,102,100,202,2025-06-30,4.23,0.0035250000000000004,2025-06-30,0.04960679602617879,0.006858333333333334,-0.042976951861763514,-0.26687729881912753,-0.09814600272907459,0.0,0.002200481741755249,0.0009362499999999998,2.010002246943805,-0.04278035027018543,-0.2693881252129199
2025-07-31,-0.026804729577004548,0.008017080422995407,-0.03482180999999996,1.9999999999999982,0.0,2.3592239273284576e-16,-1.942890293094024e-16,0.05,0.23500000000000004,False,1.0,102,100,202,2025-07-31,4.25,0.003541666666666667,2025-07-31,0.021666572655702376,0.006875000000000001,-0.03013806291033788,-0.2785610446255602,-0.1223199552438623,0.0,0.0019073203022417799,0.0009704166666666662,1.735899735003464,-0.029682466545912993,-0.2808676835716299
2025-08-31,-0.006238731659197404,0.04719846834080259,-0.05343719999999999,1.999999999999999,-7.494005416219807e-16,7.077671781985373e-16,2.220446049250313e-16,0.05,0.24500000000000005,False,1.0,102,100,202,2025-08-31,4.12,0.0034333333333333334,2025-08-31,0.01906650324400294,0.006766666666666667,-0.009572064992530738,-0.2978615159356997,-0.12779556552572824,0.0,0.0019489279856269568,0.00103,1.7294716992326644,-0.00921765964482436,-0.3000807321339355
2025-09-30,-0.06376870322437468,-0.011646047834374236,-0.05212265539000046,1.999999999999999,7.771561172376096e-16,9.159339953157541e-16,-4.996003610813204e-16,0.05,0.24500000000000002,False,1.0,101,101,202,2025-09-30,3.92,0.0032666666666666664,2025-09-30,0.03532365570425955,0.0066,-0.06710203655770801,-0.38669674693559164,-0.18341491125870157,0.0,0.0021550569809991424,0.0010440643986179838,1.9095584413419378,-0.06696782460399181,-0.38909545642203547
