target_month,port_excess_ret,long_leg_ret,short_leg_ret,gross_exposure,net_exposure,beta_exposure,betabab_exposure,max_abs_sector_net,max_sector_gross_share,turnover_cap_relaxed,turnover_relax_mult,n_long,n_short,n_positions,month,tb3ms_annual_pct,rf_monthly,month_sp,sp500_ret,benchmark_monthly,active_ret,rolling_beta_12m,drawdown,sp500_drawdown,trade_cost,borrow_cost,traded_notional,net_port_excess_ret,net_rolling_beta_12m
2025-02-28,-0.010838788285239844,-0.051102586718872856,0.04026379843363302,1.9999999999999982,2.7755575615628914e-17,3.3306690738754696e-16,-5.551115123125783e-17,0.05,0.20500000000000002,False,1.0,102,101,203,2025-02-28,4.22,0.003516666666666666,2025-02-28,-0.014242127760312417,0.00685,-0.014172121618573178,0.12137341791933966,-0.06961792476935191,-0.014242127760312306,0.0007356386268984276,0.0004674999999999995,0.9206483627344602,-0.01204192691213827,0.1186076974731805
2025-03-31,0.027153342343392013,-0.036132411198199384,0.0632857535415914,1.9999999999999982,0.0,-2.220446049250313e-16,2.220446049250313e-16,0.05,0.19500000000000006,False,1.0,102,101,203,2025-03-31,4.2,0.0035,2025-03-31,-0.05754471408178685,0.006833333333333334,0.02382000901005868,-0.036652864192229066,-0.04435494177045862,-0.07096728267221575,0.0014736032597244117,0.0004937499999999995,1.7802829547244112,0.0251859890836676,-0.03505332351730283
2025-04-30,-0.04243463032873883,-0.03959874156549555,-0.0028358887632432806,1.9999999999999982,5.551115123125783e-17,-3.885780586188048e-16,4.996003610813204e-16,0.05,0.165,False,1.0,101,102,203,2025-04-30,4.21,0.0035083333333333334,2025-04-30,-0.007624936518260461,0.006841666666666667,-0.04576796366207216,-0.1003814281412769,-0.08490738654191532,-0.07805109816522704,0.0007844593839249239,0.00047874999999999947,0.957067603924924,-0.04369783971266375,-0.09760631265614914
2025-05-31,0.015301477580602008,0.05807748,-0.042776002419397996,1.9999999999999998,2.7755575615628914e-17,2.7755575615628914e-16,-1.6653345369377348e-16,0.05,0.18999999999999997,False,1.0,100,102,202,2025-05-31,4.25,0.003541666666666667,2025-05-31,0.06152384783069298,0.006875000000000001,0.011968144247268674,-0.060984705990761626,-0.07090511743291195,-0.021329254221070015,0.001137912739405195,0.0004712499999999999,1.356443989501005,0.013692314841196814,-0.05968629260628683
2025-06-30,-0.033504913323330894,0.03608233231082845,-0.06958724563415936,1.9999999999999982,-2.7755575615628914e-17,3.3306690738754696e-16,4.996003610813204e-16,0.05,0.21433899734935613,False,1.0,101,101,202,2025-06-30,4.23,0.0035250000000000004,2025-06-30,0.04960679602617879,0.006858333333333334,-0.03683824665666423,-0.14927638296478718,-0.10203436094247265,0.0,0.0013477826540812172,0.00046774787599399096,1.627190055406539,-0.0353204438534061,-0.14874806703786053
2025-07-31,-0.03968495654130593,0.010744403011388803,-0.05042935955269473,1.9999999999999982,-2.7755575615628914e-17,-6.106226635438361e-16,0.0,0.05,0.21634950899570007,False,1.0,101,101,202,2025-07-31,4.25,0.003541666666666667,2025-07-31,0.021666572655702376,0.006875000000000001,-0.043018289874639265,-0.16828478623852447,-0.13767008830405658,0.0,0.0006395307061867214,0.0004637499999999995,0.7738988192874934,-0.04078823724749265,-0.16748243017073144
2025-08-31,0.006331693819910795,0.04707404633761784,-0.04074235251770704,1.9999999999999982,2.7755575615628914e-17,7.216449660063518e-16,-1.6653345369377348e-16,0.05,0.2185974575907604,False,1.0,102,102,204,2025-08-31,4.12,0.0034333333333333334,2025-08-31,0.01906650324400294,0.006766666666666667,0.0029983604865774613,-0.18056978853793865,-0.13221007933144713,0.0,0.0010907084717303337,0.00045072325587385546,1.322244157152902,0.004790262092306606,-0.17966483994870044
2025-09-30,-0.04476108602472692,0.0047411914413148,-0.04950227746604172,1.9999999999999982,-2.7755575615628914e-17,-4.440892098500626e-16,2.7755575615628914e-17,0.05,0.21120765521692225,False,1.0,102,101,203,2025-09-30,3.92,0.0032666666666666664,2025-09-30,0.03532365570425955,0.0066,-0.048094419358060254,-0.23514097457708594,-0.17105329862188323,0.0,0.0010807700913134182,0.0004698278707063456,1.2564405655043056,-0.046311683986746684,-0.23432272236494803
2025-10-31,-0.07999371823363677,-0.01312595048988485,-0.06686776774375193,1.9999999999999982,-5.551115123125783e-17,-1.1102230246251565e-16,4.996003610813204e-16,0.05,0.20467574918379944,False,1.0,101,101,202,2025-10-31,3.82,0.003183333333333333,2025-10-31,0.022686836730727133,0.006516666666666667,-0.0833270515669701,-0.3184354068487589,-0.23736382748262697,0.0,0.0007381554714910293,0.00044862840594392454,0.8832992058323453,-0.08118050211107172,-0.31680886171628886
2025-11-30,0.047672571944819025,0.012909960912324521,0.03476261103249451,1.9999999999999982,0.0,7.771561172376096e-16,-4.440892098500626e-16,0.05,0.21500000000000002,False,1.0,101,101,202,2025-11-30,3.78,0.00315,2025-11-30,0.001299669600304032,0.006483333333333334,0.04433923861148569,-0.3731360368199478,-0.20100699968057112,0.0,0.0010085351908055843,0.00045079578045907663,1.2597209895495227,0.046213240973554365,-0.371589430749594
2025-12-31,0.038697589396676585,-0.00037087143382274194,0.039068460830499314,1.9999999999999982,-2.7755575615628914e-17,-2.220446049250313e-16,-1.1102230246251565e-16,0.05,0.19500000000000003,False,1.0,102,101,203,2025-12-31,3.59,0.0029916666666666668,2025-12-31,-0.0005241572238063874,0.006325000000000001,0.03536425606334325,-0.3974182309339925,-0.1700878966233912,-0.0005241572238063874,0.0009831889934616214,0.0004599475428194444,1.2170386198117322,0.03725445286039552,-0.396265272312731
2026-01-31,-0.00752459300178883,0.026680108909562236,-0.03420470191135107,1.9999999999999982,5.551115123125783e-17,6.106226635438361e-16,-1.6653345369377348e-16,0.05,0.1954331252594386,False,1.0,101,102,203,2026-01-31,3.57,0.0029749999999999998,2026-01-31,0.013662990285588927,0.006308333333333333,-0.010857926335122163,-0.41396264427219914,-0.1763326474285587,0.0,0.0005347696550511287,0.00047124999999999945,0.6573150907423668,-0.008530612656839957,-0.4131923601766431
2026-02-28,0.04025317274655969,0.028279348456478344,0.011973824290081356,1.9999999999999982,-2.7755575615628914e-17,-4.440892098500626e-16,-7.216449660063518e-16,0.05,0.18500000000000003,False,1.0,102,101,203,2026-02-28,3.6,0.0030000000000000005,2026-02-28,-0.008668358545790955,0.006333333333333334,0.03691983941322636,-0.5267531662029925,-0.1431774231997991,-0.008668358545790955,0.0007935630813293427,0.0004412955485837034,0.9603290394867736,0.03901831411664665,-0.5257686926630732
2026-03-31,0.007786918578674088,-0.058334696173415586,0.06612161475208968,1.9999999999999982,-2.7755575615628914e-17,1.1102230246251565e-16,1.3877787807814457e-16,0.05,0.20500000000000002,False,1.0,101,101,202,2026-03-31,3.61,0.0030083333333333333,2026-03-31,-0.0509327099760426,0.006341666666666667,0.004453585245340754,-0.4258631664820909,-0.1365054155578862,-0.059159565530052305,0.0014013806617431228,0.0004576888231695836,1.738896988153689,0.005927849093761382,-0.4258959976191446
2026-04-30,-0.03235600128493285,0.06869298356604579,-0.10104898485097866,1.9999999999999982,0.0,-6.106226635438361e-16,-6.38378239159465e-16,0.05,0.24500000000000002,False,1.0,102,101,203,2026-04-30,3.61,0.0030083333333333333,2026-04-30,0.10423342503354505,0.006341666666666667,-0.035689334618266184,-0.43551415539264793,-0.1644446474416278,0.0,0.000788667969891309,0.0004824999999999995,0.9373393153349798,-0.03362716925482415,-0.4344847747816948
2026-05-31,-0.013838830318960747,0.013275566560751163,-0.02711439687971191,1.9999999999999982,0.0,-4.996003610813204e-16,1.1102230246251565e-16,0.05,0.22499999999999928,False,1.0,100,102,202,2026-05-31,3.6,0.0030000000000000005,2026-05-31,0.05147031284462078,0.006333333333333334,-0.01717216365229408,-0.5222684442662816,-0.17600775618778253,0.0,0.0010836117250571894,0.00045991173480078556,1.4204026264396257,-0.015382353778818721,-0.5209598494694955
2026-06-30,0.03947820078453757,0.029867741320357938,0.009610459464179646,1.9999999999999982,0.0,0.0,-3.3306690738754696e-16,0.05,0.18558192592748446,False,1.0,101,102,203,2026-06-30,3.66,0.00305,2026-06-30,-0.010646353722793878,0.006383333333333334,0.03614486745120424,-0.5568916642058616,-0.14347802494166206,-0.010646353722793878,0.0012068265007763193,0.0004648329833115249,1.508390548752368,0.03780654130044973,-0.5543210988808366
2026-07-31,0.09846520699252241,0.010979763096444542,0.08748544389607789,1.9999999999999982,0.0,-1.1102230246251565e-15,5.551115123125783e-16,0.05,0.23500000000000004,False,1.0,101,101,202,2026-07-31,3.73,0.003108333333333333,2026-07-31,-0.001285443024471311,0.006441666666666667,0.09513187365918908,-0.6341309717834088,-0.059140411373898694,-0.011918111466136194,0.0008208864026305208,0.00047499999999999946,0.9494097651080448,0.09716932058989189,-0.6318345638055868
2026-08-31,-0.01707048192430562,0.010005647822725823,-0.027076129747031448,1.999999999999998,0.0,-4.440892098500626e-16,5.551115123125783e-17,0.05,0.18500000000000003,False,1.0,102,101,203,2026-08-31,3.72,0.0031000000000000003,2026-08-31,0.0262252794496991,0.006433333333333334,-0.020403815257638954,-0.6465236728073471,-0.07520133797485018,0.0,0.001134479392602396,0.0004899999999999994,1.4180878613020134,-0.018694961316908017,-0.644355112991164
