target_month,port_excess_ret,long_leg_ret,short_leg_ret,gross_exposure,net_exposure,beta_exposure,betabab_exposure,max_abs_sector_net,max_sector_gross_share,turnover_cap_relaxed,turnover_relax_mult,n_long,n_short,n_positions,month,tb3ms_annual_pct,rf_monthly,month_sp,sp500_ret,benchmark_monthly,active_ret,rolling_beta_12m,drawdown,sp500_drawdown,trade_cost,borrow_cost,traded_notional,net_port_excess_ret,net_rolling_beta_12m
2024-03-31,0.0025323379094959395,0.04304432262575301,-0.04051198471625706,1.9999999999999991,0.0,2.7755575615628914e-16,-1.6653345369377348e-16,0.05,0.23782811844839613,False,1.0,112,115,227,2024-03-31,5.24,0.004366666666666667,2024-03-31,0.031018764704381807,0.0077,-0.0008009954238373941,-0.28041579071400946,0.0,0.0,0.00033094467352433354,0.00047345756409147247,0.4,0.0017279356718801334,-0.2803555499014962
2024-04-30,-0.008525540033620807,-0.071931836799922,0.06340629676630119,1.9999999999999991,-8.326672684688674e-17,-8.326672684688674e-17,-1.6653345369377348e-16,0.05000000000000002,0.22750766548206502,False,1.0,112,112,224,2024-04-30,5.24,0.004366666666666667,2024-04-30,-0.04161504277408257,0.0077,-0.011858873366954141,-0.1604057182232006,-0.008525540033620715,-0.04161504277408257,0.00032685325855013605,0.00046702074518254686,0.40000000000000013,-0.00931941403735349,-0.16044835165236696
2024-05-31,-0.01575481924884219,0.03889980257643867,-0.05465462182528086,1.9999999999999996,0.0,-2.7755575615628914e-17,-2.220446049250313e-16,0.05000000000000001,0.21768759128600476,False,1.0,118,113,231,2024-05-31,5.25,0.0043749999999999995,2024-05-31,0.04802122449952262,0.007708333333333333,-0.019088152582175524,-0.2005112237448383,-0.024146040940234537,0.0,0.0003102998547537198,0.00046677657804040283,0.39999999999999974,-0.01653189568163631,-0.20049660920752232
2024-06-30,0.016272402672857886,-0.012957966473703082,0.029230369146560964,1.9999999999999993,8.326672684688674e-17,-5.551115123125783e-17,0.0,0.05000000000000001,0.20712250829619153,False,1.0,116,112,228,2024-06-30,5.24,0.004366666666666667,2024-06-30,0.034669759034089864,0.0077,0.012939069339524552,-0.28557162374500467,-0.008266552368511482,0.0,0.00035473936937531985,0.00046860434098166246,0.3999999999999999,0.015449058962500905,-0.2855121685200857
2024-07-31,0.02154985802771324,0.06727757040917264,-0.04572771238145939,1.9999999999999996,1.1102230246251565e-16,2.7755575615628914e-16,-1.6653345369377348e-16,0.050000000000000024,0.21023840257643073,False,1.0,113,111,224,2024-07-31,5.2,0.004333333333333334,2024-07-31,0.011321349038912354,0.007666666666666667,0.018216524694379906,-0.29816015734200246,0.0,0.0,0.0003429799351224353,0.00047611179495762526,0.39999999999999986,0.02073076629763318,-0.2980926401305059
2024-08-31,0.024730318067292652,-0.0008955505938844962,0.025625868661177144,1.9999999999999991,1.3877787807814457e-16,-2.7755575615628914e-16,1.6653345369377348e-16,0.05000000000000001,0.21473338036128178,False,1.0,111,110,221,2024-08-31,5.05,0.004208333333333333,2024-08-31,0.022834688445031892,0.007541666666666667,0.021396984733959318,-0.24963539522975142,0.0,0.0,0.00036289895256805347,0.0004881920746211708,0.3999999999999998,0.023879227040103427,-0.24960283426195043
2024-09-30,0.0014530124984237355,0.02317425402213846,-0.021721241523714727,1.9999999999999991,-1.1102230246251565e-16,-1.6653345369377348e-16,0.0,0.05000000000000002,0.2388572017515328,False,1.0,113,114,227,2024-09-30,4.72,0.003933333333333333,2024-09-30,0.020196869910062976,0.007266666666666666,-0.001880320834909598,-0.13943287720752126,0.0,0.0,0.00033632933467884747,0.0004851715946306191,0.3999999999999999,0.000631511569114269,-0.13942755783957392
2024-10-31,-0.012712315727021058,-0.028300325874269453,0.015588010147248395,1.9999999999999991,0.0,1.6653345369377348e-16,-3.3306690738754696e-16,0.05000000000000002,0.25646035493930264,False,1.0,111,114,225,2024-10-31,4.51,0.0037583333333333336,2024-10-31,-0.009896780552817508,0.007091666666666667,-0.01604564906035439,-0.037009549628780156,-0.012712315727021029,-0.009896780552817508,0.0003460470796539622,0.0004652444881017755,0.4,-0.013523607294776797,-0.03710863821926087
2024-11-30,-0.03540524664869542,0.08446752409043445,-0.11987277073912986,1.9999999999999998,1.1102230246251565e-16,-1.1102230246251565e-16,0.0,0.05,0.2422125514660825,False,1.0,115,116,231,2024-11-30,4.42,0.003683333333333333,2024-11-30,0.057301352215863854,0.007016666666666667,-0.03873857998202875,-0.14173267320856328,-0.0476674797019252,0.0,0.0003407695595410572,0.00047826118731761466,0.39999999999999997,-0.03622427739555409,-0.14180947426350682
2024-12-31,0.014955360442747067,-0.07107718933440245,0.0860325497771495,1.9999999999999991,-2.7755575615628914e-17,-4.718447854656915e-16,0.0,0.05000000000000001,0.2513324842593889,False,1.0,114,114,228,2024-12-31,4.27,0.003558333333333333,2024-12-31,-0.024990136563014964,0.006891666666666667,0.011622027109413733,-0.06838183649163192,-0.03342500359951772,-0.024990136563014964,0.0003271218373157864,0.0004655726815546795,0.4,0.014162665923876602,-0.06850892429172424
