target_month,port_excess_ret,long_leg_ret,short_leg_ret,gross_exposure,net_exposure,beta_exposure,betabab_exposure,max_abs_sector_net,max_sector_gross_share,turnover_cap_relaxed,turnover_relax_mult,n_long,n_short,n_positions,month,tb3ms_annual_pct,rf_monthly,month_sp,sp500_ret,benchmark_monthly,active_ret,rolling_beta_12m,drawdown,sp500_drawdown,trade_cost,borrow_cost,traded_notional,net_port_excess_ret,net_rolling_beta_12m
2025-11-30,-0.011392916119383544,0.002294791324172283,-0.013687707443555837,1.9999999999999991,2.7755575615628914e-16,-1.1102230246251565e-16,-2.220446049250313e-16,0.05,0.34999999999999987,False,1.0,127,118,245,2025-11-30,3.78,0.00315,2025-11-30,0.001299669600304032,0.006483333333333334,-0.014726249452716878,-0.9007085793273535,-0.30815035060434515,0.0,0.0004343826588303489,0.0008932466873213274,0.3999999999999999,-0.01272054546553522,-0.9006696853891188
2025-12-31,0.008755012057448717,-0.0018896509195513696,0.010644662977000082,1.9999999999999991,2.220446049250313e-16,5.551115123125783e-17,1.1102230246251565e-16,0.05000000000000002,0.34999999999999987,False,1.0,131,120,251,2025-12-31,3.59,0.0029916666666666668,2025-12-31,-0.0005241572238063874,0.006325000000000001,0.005421678724115383,-0.8087286347266608,-0.3020931985819445,-0.0005241572238063874,0.0005010977722016525,0.0009632164627960127,0.4000000000000001,0.007290697822451052,-0.8085650004470739
2026-01-31,-0.05808534838863937,-0.004387503867976339,-0.05369784452066303,1.999999999999999,1.6653345369377348e-16,0.0,-8.326672684688674e-17,0.05000000000000004,0.33940879092192405,False,1.0,132,120,252,2026-01-31,3.57,0.0029749999999999998,2026-01-31,0.013662990285588927,0.006308333333333333,-0.06141868172197271,-0.8733021936244556,-0.34263135828511315,0.0,0.0005282192860393648,0.000970044695777077,0.4,-0.05958361237045581,-0.8731931969708812
2026-02-28,0.0038964565726883355,-0.007249452823387322,0.011145909396075659,1.9999999999999996,-2.7755575615628914e-17,-3.3306690738754696e-16,2.498001805406602e-16,0.05,0.3499999999999999,False,1.0,130,117,247,2026-02-28,3.6,0.0030000000000000005,2026-02-28,-0.008668358545790955,0.006333333333333334,0.000563123239355002,-0.8219531615883205,-0.34006994992042394,-0.008668358545790955,0.00045516168039499386,0.0009363930380457312,0.3999999999999998,0.0025049018542476105,-0.8218944452160454
2026-03-31,-0.06002520571487839,-0.06885739778321663,0.008832192068338235,2.0,-2.220446049250313e-16,4.996003610813204e-16,-2.220446049250313e-16,0.05000000000000002,0.3252937301681164,False,1.0,126,122,248,2026-03-31,3.61,0.0030083333333333333,2026-03-31,-0.0509327099760426,0.006341666666666667,-0.06335853904821172,-0.11351550630896214,-0.37968238693388057,-0.059159565530052305,0.0004641250492028574,0.0009501944433271869,0.39999999999999986,-0.06143952520740844,-0.1140359853318342
2026-04-30,-0.0684808089866641,0.058265100704607095,-0.12674590969127122,1.999999999999999,-9.71445146547012e-17,1.942890293094024e-16,5.412337245047638e-16,0.05000000000000003,0.3495318664538089,False,1.0,131,124,255,2026-04-30,3.61,0.0030083333333333333,2026-04-30,0.10423342503354505,0.006341666666666667,-0.07181414231999743,-0.1673153750097822,-0.4221622389053249,0.0,0.0004690264930798387,0.0009005232884163408,0.3999999999999999,-0.06985035876816029,-0.16738269670924172
2026-05-31,-0.06612838657908882,0.006811244637924878,-0.0729396312170137,1.9999999999999996,2.7755575615628914e-17,4.163336342344337e-17,-2.7755575615628914e-16,0.05,0.33290800359544637,False,1.0,126,118,244,2026-05-31,3.6,0.0030000000000000005,2026-05-31,0.05147031284462078,0.006333333333333334,-0.06946171991242214,-0.3432143533113872,-0.4603737177509887,0.0,0.0004211844330855914,0.0008314914399425813,0.39999999999999997,-0.06738106245211699,-0.34275001625279017
2026-06-30,0.04052282601653095,0.041160605626216894,-0.0006377796096859445,1.9999999999999987,2.7755575615628914e-16,2.220446049250313e-16,4.163336342344337e-16,0.05000000000000006,0.3326698193248421,False,1.0,123,118,241,2026-06-30,3.66,0.00305,2026-06-30,-0.010646353722793878,0.006383333333333334,0.037189492683197614,-0.4791852152009361,-0.4385065358014647,-0.010646353722793878,0.000462540910290621,0.0008640660688551862,0.40000000000000013,0.03919621903738514,-0.47884306634622215
2026-07-31,0.10153273209329788,0.021136287260152573,0.08039644483314531,1.9999999999999991,-1.942890293094024e-16,1.249000902703301e-16,2.7755575615628914e-16,0.05000000000000001,0.34645562984778744,False,1.0,119,121,240,2026-07-31,3.73,0.003108333333333333,2026-07-31,-0.001285443024471311,0.006441666666666667,0.09819939875996456,-0.5912813442631732,-0.381496570328857,-0.011918111466136194,0.0005001481069129643,0.0008766053303293098,0.4000000000000002,0.1001559786560556,-0.5909620843816211
2026-08-31,-0.015710304529558444,0.03916601570700076,-0.05487632023655921,2.0,-5.551115123125783e-17,0.0,-1.1102230246251565e-16,0.05000000000000002,0.3235040310509695,False,1.0,119,126,245,2026-08-31,3.72,0.0031000000000000003,2026-08-31,0.0262252794496991,0.006433333333333334,-0.019043637862891778,-0.5815505951994958,-0.39121344756156695,0.0,0.000493523756596982,0.0009691068626116129,0.39999999999999997,-0.017172935148767037,-0.5812696645019674
